type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,3184,0.0,0.029000043869018555,0.003000020980834961,32272384,0.003999948501586914
POST,3185,0.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,3186,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,3187,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,3188,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,3189,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3190,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,3191,0.0,0.05099987983703613,0.004000186920166016,32272384,0.004000186920166016
POST,3192,0.0,0.029000043869018555,0.00800013542175293,32272384,0.00800013542175293
POST,3193,0.0,0.04699993133544922,0.003000020980834961,32272384,0.004000186920166016
POST,3194,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003999948501586914
POST,3195,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,3196,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003999948501586914
POST,3197,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,3198,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,3199,0.0,0.025999784469604492,0.003000020980834961,32272384,0.003000020980834961
POST,3200,0.0,0.05000019073486328,0.003000020980834961,32272384,0.003000020980834961
POST,3201,100.0,0.023999929428100586,0.0029997825622558594,32272384,0.0029997825622558594
POST,3202,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,3203,100.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,3204,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,3205,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,3206,0.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,3207,133.3,0.03099989891052246,0.003000020980834961,32272384,0.003999948501586914
POST,3208,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,3209,0.0,0.021000146865844727,0.003000020980834961,32272384,0.003000020980834961
POST,3210,0.0,0.03600001335144043,0.004000186920166016,32272384,0.004000186920166016
POST,3211,0.0,0.028999805450439453,0.003999948501586914,32272384,0.003999948501586914
POST,3212,0.0,0.03000020980834961,0.003000020980834961,32272384,0.003000020980834961
POST,3213,0.0,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,3214,0.0,0.03600001335144043,0.004000186920166016,32272384,0.004000186920166016
POST,3215,0.0,0.05200004577636719,0.003999948501586914,32272384,0.005000114440917969
POST,3216,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003000020980834961
POST,3217,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,3218,0.0,0.02200007438659668,0.0029997825622558594,32272384,0.003999948501586914
POST,3219,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,3220,0.0,0.04800009727478027,0.004999876022338867,32272384,0.004999876022338867
POST,3221,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,3222,0.0,0.06200003623962402,0.003999948501586914,32272384,0.003999948501586914
POST,3223,0.0,0.031999826431274414,0.006999969482421875,32272384,0.006999969482421875
POST,3224,0.0,0.04800009727478027,0.004000186920166016,32272384,0.004000186920166016
POST,3225,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,3226,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,3227,0.0,0.03400015830993652,0.003999948501586914,32272384,0.003999948501586914
POST,3228,0.0,0.0279998779296875,0.004000186920166016,32272384,0.004000186920166016
POST,3229,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003999948501586914
POST,3230,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003999948501586914
POST,3231,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,3232,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,3233,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,3234,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,3235,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,3236,0.0,0.04999995231628418,0.004000186920166016,32272384,0.004000186920166016
POST,3237,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
POST,3238,0.0,0.06000018119812012,0.003000020980834961,32272384,0.003000020980834961
POST,3239,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,3240,0.0,0.029000043869018555,0.006999969482421875,32272384,0.007999897003173828
POST,3241,0.0,0.05099987983703613,0.004000186920166016,32272384,0.004000186920166016
POST,3242,228.6,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3243,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,3244,0.0,0.029000043869018555,0.003000020980834961,32272384,0.003999948501586914
POST,3245,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,3246,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3247,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,3248,0.0,0.06200003623962402,0.006999969482421875,32272384,0.006999969482421875
POST,3249,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3250,0.0,0.029999971389770508,0.0029997825622558594,32272384,0.0029997825622558594
POST,3251,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,3252,0.0,0.021000146865844727,0.003000020980834961,32272384,0.003000020980834961
POST,3253,0.0,0.03099989891052246,0.003000020980834961,32272384,0.003000020980834961
POST,3254,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3255,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,3256,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,3257,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,3258,0.0,0.03900003433227539,0.003999948501586914,32272384,0.003999948501586914
POST,3259,0.0,0.02200007438659668,0.003000020980834961,32272384,0.004000186920166016
POST,3260,0.0,0.03299999237060547,0.00800013542175293,32272384,0.00800013542175293
POST,3261,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,3262,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,3263,0.0,0.03899979591369629,0.003999948501586914,32272384,0.003999948501586914
POST,3264,0.0,0.04200005531311035,0.003999948501586914,32272384,0.003999948501586914
POST,3265,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,3266,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,3267,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,3268,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,3269,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,3270,200.0,0.051000118255615234,0.003000020980834961,32272384,0.003999948501586914
POST,3271,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003000020980834961
POST,3272,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3273,0.0,0.0559999942779541,0.006999969482421875,32272384,0.006999969482421875
POST,3274,0.0,0.04699993133544922,0.007999897003173828,32272384,0.007999897003173828
POST,3275,100.0,0.04800009727478027,0.0070002079010009766,32272384,0.0070002079010009766
POST,3276,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,3277,133.3,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,3278,0.0,0.03399991989135742,0.006999969482421875,32272384,0.006999969482421875
POST,3279,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,3280,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,3281,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,3282,0.0,0.048999786376953125,0.003000020980834961,32272384,0.003000020980834961
POST,3283,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,3284,0.0,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,3285,0.0,0.02700018882751465,0.003000020980834961,32272384,0.003999948501586914
POST,3286,0.0,0.028999805450439453,0.003000020980834961,32272384,0.003000020980834961
POST,3287,0.0,0.07000017166137695,0.006000041961669922,32272384,0.006000041961669922
POST,3288,100.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3289,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,3290,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,3291,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3292,0.0,0.020999908447265625,0.004000186920166016,32272384,0.004000186920166016
POST,3293,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,3294,0.0,0.021000146865844727,0.003999948501586914,32272384,0.003999948501586914
POST,3295,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003000020980834961
POST,3296,0.0,0.026000022888183594,0.003000020980834961,32272384,0.004000186920166016
POST,3297,0.0,0.059999942779541016,0.009999990463256836,32272384,0.009999990463256836
POST,3298,0.0,0.037000179290771484,0.003000020980834961,32272384,0.003000020980834961
POST,3299,0.0,0.023999929428100586,0.0029997825622558594,32272384,0.0029997825622558594
POST,3300,0.0,0.026000022888183594,0.004999876022338867,32272384,0.004999876022338867
POST,3301,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,3302,0.0,0.031000137329101562,0.003000020980834961,32272384,0.003999948501586914
POST,3303,0.0,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,3304,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003999948501586914
POST,3305,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,3306,0.0,0.13899993896484375,0.003999948501586914,32272384,0.003999948501586914
POST,3307,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,3308,100.0,0.03599977493286133,0.003000020980834961,32272384,0.003000020980834961
POST,3309,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,3310,0.0,0.06599998474121094,0.003000020980834961,32272384,0.003999948501586914
POST,3311,133.3,0.0559999942779541,0.0029997825622558594,32272384,0.0029997825622558594
POST,3312,0.0,0.04699993133544922,0.004000186920166016,32272384,0.004000186920166016
POST,3313,0.0,0.02200007438659668,0.003000020980834961,32272384,0.004000186920166016
POST,3314,0.0,0.023999929428100586,0.004000186920166016,32272384,0.004000186920166016
POST,3315,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,3316,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,3317,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,3318,0.0,0.03099989891052246,0.003000020980834961,32272384,0.003000020980834961
POST,3319,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,3320,0.0,0.06299996376037598,0.003999948501586914,32272384,0.003999948501586914
POST,3321,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003000020980834961
POST,3322,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,3323,0.0,0.06099987030029297,0.003999948501586914,32272384,0.003999948501586914
POST,3324,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,3325,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,3326,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,3327,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,3328,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003999948501586914
POST,3329,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3330,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,3331,100.0,0.06100010871887207,0.003999948501586914,32272384,0.003999948501586914
POST,3332,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003000020980834961
POST,3333,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,3334,0.0,0.06200003623962402,0.003000020980834961,32272384,0.003999948501586914
POST,3335,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3336,0.0,0.029000043869018555,0.003999948501586914,32272384,0.003999948501586914
POST,3337,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,3338,0.0,0.051000118255615234,0.004000186920166016,32272384,0.004000186920166016
POST,3339,0.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
POST,3340,0.0,0.042999982833862305,0.004000186920166016,32272384,0.004000186920166016
POST,3341,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,3342,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,3343,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,3344,0.0,0.02700018882751465,0.003999948501586914,32272384,0.003999948501586914
POST,3345,114.3,0.0409998893737793,0.003999948501586914,32272384,0.003999948501586914
POST,3346,0.0,0.0280001163482666,0.003000020980834961,32272384,0.003000020980834961
POST,3347,0.0,0.04399991035461426,0.003000020980834961,32272384,0.003999948501586914
POST,3348,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,3349,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,3350,0.0,0.0280001163482666,0.003000020980834961,32272384,0.003000020980834961
POST,3351,0.0,0.056999921798706055,0.003999948501586914,32272384,0.003999948501586914
POST,3352,0.0,0.023000001907348633,0.004000186920166016,32272384,0.004000186920166016
POST,3353,0.0,0.04500007629394531,0.004000186920166016,32272384,0.004000186920166016
POST,3354,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
POST,3355,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,3356,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,3357,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,3358,0.0,0.04999995231628418,0.005000114440917969,32272384,0.005000114440917969
POST,3359,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,3360,0.0,0.0410001277923584,0.0019998550415039062,32272384,0.003000020980834961
POST,3361,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003999948501586914
POST,3362,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003999948501586914
POST,3363,0.0,0.020999908447265625,0.003999948501586914,32272384,0.003999948501586914
POST,3364,0.0,0.026000022888183594,0.00800013542175293,32272384,0.00800013542175293
POST,3365,0.0,0.0280001163482666,0.006999969482421875,32272384,0.006999969482421875
POST,3366,0.0,0.051999807357788086,0.003000020980834961,32272384,0.003999948501586914
POST,3367,0.0,0.021000146865844727,0.004000186920166016,32272384,0.004000186920166016
POST,3368,0.0,0.029000043869018555,0.006999969482421875,32272384,0.006999969482421875
POST,3369,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,3370,0.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
